number,value,params_alpha,params_colsample_bytree,params_eval_metric,params_lambda,params_learning_rate,params_max_depth,params_min_child_weight,params_objective,params_subsample,params_tree_method,state
971,0.6941797790527033,0.01760472520738546,0.479076607834362,rmse,0.01210181113794895,0.008461904993021779,20,114,reg:squarederror,0.673697801357067,gpu_hist,COMPLETE
972,0.7027254988148626,0.21965155295351957,0.5386933714545439,rmse,0.1260294010037269,0.009749825562487059,5,101,reg:squarederror,0.6870309202942724,gpu_hist,COMPLETE
973,0.6949399035512989,0.36231006658584125,0.8534116778962971,rmse,0.08374951186683896,0.006930148734918647,20,145,reg:squarederror,0.6518456528298604,gpu_hist,COMPLETE
974,0.6942074647253474,0.1609950533005557,0.5219819365148114,rmse,0.23144779042384855,0.010995949813103466,20,151,reg:squarederror,0.7148153885064646,gpu_hist,COMPLETE
975,0.6948071019875255,0.2542964294323804,0.5595706755879382,rmse,0.17941020346132877,0.012713714356825782,20,82,reg:squarederror,0.697020031152993,gpu_hist,COMPLETE
976,0.6942858378174073,0.11914139609588613,0.4941689322640506,rmse,0.1389925246830117,0.009148126643884856,20,126,reg:squarederror,0.6659538375708473,gpu_hist,COMPLETE
977,0.6942944302629723,0.19074734307165195,0.5110815555009555,rmse,0.1022398361017175,0.010691861269119024,20,142,reg:squarederror,0.682846709035128,gpu_hist,COMPLETE
978,0.6942480498649948,0.027861875229526732,0.5440256228982902,rmse,0.4133700855741649,0.009854212846697066,20,153,reg:squarederror,0.7219573922950987,gpu_hist,COMPLETE
979,0.6941322971353587,0.012755373243952907,0.520452587646652,rmse,0.16279826596121666,0.011697470684582429,17,146,reg:squarederror,0.7056243815916766,gpu_hist,COMPLETE
980,0.6943536143727135,0.14243158732425215,0.558390021387941,rmse,0.12183500123978641,0.008658854547131832,20,134,reg:squarederror,0.6735623071865265,gpu_hist,COMPLETE
981,0.7090693262113549,0.11976593145996921,0.5342687990467293,rmse,0.19618236193059388,0.01062407109598862,3,116,reg:squarederror,0.6926488977218448,gpu_hist,COMPLETE
982,0.6946082772906718,0.02235811734847946,0.5008778795244333,rmse,0.08640837923698609,0.012122991932318042,20,106,reg:squarederror,0.6528729937050025,gpu_hist,COMPLETE
983,0.6942073041923896,0.16607330509894336,0.46273356291190404,rmse,0.010108145398502645,0.009667137716617888,20,94,reg:squarederror,0.7855263496420054,gpu_hist,COMPLETE
984,0.694284016068233,0.2383111288316927,0.5454000484392701,rmse,0.1404423257935731,0.011036863570550814,20,140,reg:squarederror,0.7408993748065235,gpu_hist,COMPLETE
985,0.6942227901031002,0.19715869655363166,0.5187316009962619,rmse,0.25847347989818736,0.012956844786357445,20,150,reg:squarederror,0.6758548983933279,gpu_hist,COMPLETE
986,0.6944550114233636,0.140016438404088,0.48529283775149656,rmse,0.10588803603303651,0.007998993543805519,20,121,reg:squarederror,0.6986073300631204,gpu_hist,COMPLETE
987,0.6943839912523226,0.27599715750509757,0.5672978105747852,rmse,0.07161972494748056,0.009182385850117825,20,154,reg:squarederror,0.663406802769333,gpu_hist,COMPLETE
988,0.6945880440902017,0.11639639150552919,0.5306826395666623,rmse,0.15011075406383262,0.010193674716883734,13,145,reg:squarederror,0.6826897222634889,gpu_hist,COMPLETE
989,0.6942229813803358,0.020105721059985295,0.5520113715702443,rmse,0.00815922845336239,0.011572394082311485,20,134,reg:squarederror,0.7106555076318086,gpu_hist,COMPLETE
990,0.6982640986695159,0.16759791581206915,0.5115791161281891,rmse,0.012329488351811508,0.010479883349977532,7,152,reg:squarederror,0.691040690002301,gpu_hist,COMPLETE
991,0.6942347947015344,0.20529145439381002,0.533685443481501,rmse,0.17771030877868613,0.008852087245316474,20,139,reg:squarederror,0.6675658839375537,gpu_hist,COMPLETE
992,0.6953338395567558,0.14291827710710464,0.5647607670013295,rmse,0.11387169135178218,0.012599120216774194,9,102,reg:squarederror,0.6424396311498608,gpu_hist,COMPLETE
993,0.6943617902189849,0.025578099928614068,0.5019754525899973,rmse,0.08570007735944057,0.010079658310116337,20,206,reg:squarederror,0.7229612331648974,gpu_hist,COMPLETE
994,0.6950955018177511,0.3574884336204862,0.5206105994849893,rmse,0.20145843659941917,0.011410392084248855,11,214,reg:squarederror,0.7045790524684034,gpu_hist,COMPLETE
995,0.6942905700976824,0.01541532006560562,0.5476600168328357,rmse,0.12254306648338278,0.007832124244943405,20,129,reg:squarederror,0.686921235100747,gpu_hist,COMPLETE
996,0.6943603946241869,0.11069287342488308,0.47957639907879396,rmse,0.14392316954944648,0.009581090045591894,20,144,reg:squarederror,0.9361509015206446,gpu_hist,COMPLETE
997,0.6944873816013301,0.28723367131434346,0.5353054173879163,rmse,0.09855152962044245,0.011006129118475474,20,87,reg:squarederror,0.6768980749832841,gpu_hist,COMPLETE
998,0.6941604467878072,0.16859358538626146,0.4941078571222169,rmse,0.2299626985407367,0.013141762470842875,20,153,reg:squarederror,0.6572683032121309,gpu_hist,COMPLETE
999,0.6943774818306632,0.13558412750269522,0.5559026379968065,rmse,0.09709621391089551,0.008594368360039285,20,157,reg:squarederror,0.6987385143775091,gpu_hist,COMPLETE
